3056.28721	200.21047
3056.38863	208.48099
3056.49004	185.05533
3056.59146	158.39198
3056.69289	144.13688
3056.79432	150.85658
3056.89575	178.41651
3056.99719	196.30872
3057.09864	201.92784
3057.20009	201.58866
3057.30155	193.90446
3057.40301	188.66059
3057.50447	188.70928
3057.60595	189.27382
3057.70742	186.99512
3057.8089	196.23949
3057.91039	211.96198
3058.01188	232.2707
3058.11338	236.12912
3058.21488	216.45872
3058.31638	197.59602
3058.4179	176.76889
3058.51941	163.43324
3058.62093	145.08421
3058.72246	129.20566
3058.82399	131.74185
3058.92553	140.16867
3059.02707	156.83292
3059.12862	169.91875
3059.23017	177.49763
3059.33173	175.7041
3059.43329	168.87897
3059.53486	171.82557
3059.63643	187.63052
3059.73801	196.18641
3059.83959	187.53899
3059.94118	163.74587
3060.04277	149.64319
3060.14437	162.19726
3060.24597	190.17012
3060.34758	204.50495
3060.44919	189.12685
3060.55081	158.73618
3060.65243	147.33764
3060.75406	158.30057
3060.85569	167.39408
3060.95733	176.69507
3061.05897	172.6151
3061.16062	162.8322
3061.26227	160.15474
3061.36393	160.04476
3061.46559	148.48361
3061.56726	157.35608
3061.66894	169.41691
3061.77061	163.71071
3061.8723	157.13311
3061.97399	158.77538
3062.07568	165.4014
3062.17738	163.92396
3062.27908	157.22847
3062.38079	142.43742
3062.48251	130.32775
3062.58423	122.13403
3062.68595	129.46599
3062.78768	140.03544
3062.88941	151.22826
3062.99115	146.1806
3063.0929	127.96244
3063.19465	123.38967
3063.2964	139.71943
3063.39816	157.19154
3063.49992	166.51695
3063.60169	167.56659
3063.70347	177.30357
3063.80525	189.53969
3063.90703	199.82863
3064.00882	193.8049
3064.11062	177.34826
3064.21242	168.1165
3064.31422	157.45136
3064.41604	156.52033
3064.51785	154.09025
3064.61967	151.73487
3064.7215	155.65272
3064.82333	182.91308
3064.92516	201.48036
3065.027	186.56975
3065.12885	144.57855
3065.2307	124.77174
3065.33256	137.28692
3065.43442	157.29452
3065.53628	173.5174
3065.63815	178.77546
3065.74003	186.22954
3065.84191	183.96705
3065.9438	176.69787
3066.04569	166.95537
3066.14759	159.25844
3066.24949	173.47753
3066.3514	197.22807
3066.45331	206.62883
3066.55522	193.48594
3066.65715	177.21146
3066.75907	173.92934
3066.86101	198.84972
3066.96294	230.88584
3067.06489	239.99393
3067.16683	219.0451
3067.26879	206.64019
3067.37074	204.2755
3067.47271	197.87958
3067.57467	180.35406
3067.67665	170.87724
3067.77862	171.69281
3067.88061	181.10771
3067.9826	200.00694
3068.08459	214.96027
3068.18659	217.4709
3068.28859	200.91691
3068.3906	188.27561
3068.49261	169.92498
3068.59463	164.15746
3068.69665	159.89125
3068.79868	173.097
3068.90072	207.08585
3069.00276	226.29913
3069.1048	218.57785
3069.20685	198.30311
3069.3089	188.67207
3069.41096	174.65687
3069.51303	158.80906
3069.6151	151.69279
3069.71717	140.53256
3069.81925	127.13937
3069.92134	131.8396
3070.02343	142.76161
3070.12552	165.05669
3070.22762	195.15935
3070.32973	212.22573
3070.43184	205.85678
3070.53395	181.69491
3070.63607	163.71234
3070.7382	170.76713
3070.84033	170.05992
3070.94246	161.78077
3071.0446	143.42668
3071.14675	126.95387
3071.2489	132.62565
3071.35106	152.24002
3071.45322	178.32381
3071.55539	196.69504
3071.65756	187.30264
3071.75973	172.7357
3071.86191	157.26933
3071.9641	155.01096
3072.06629	189.01388
3072.16849	221.34805
3072.27069	228.78982
3072.3729	210.11523
3072.47511	164.63103
3072.57733	148.34979
3072.67955	145.1138
3072.78178	158.56196
3072.88401	171.38239
3072.98625	177.56052
3073.08849	175.02907
3073.19074	170.50894
3073.29299	172.41989
3073.39525	167.80483
3073.49751	142.88107
3073.59978	119.44174
3073.70206	120.99718
3073.80433	143.55118
3073.90662	180.96198
3074.00891	204.1181
3074.1112	208.8758
3074.2135	193.45711
3074.3158	171.29238
3074.41811	152.28896
3074.52043	157.20594
3074.62275	179.4076
3074.72507	218.32845
3074.8274	255.55995
3074.92974	271.04076
3075.03208	254.32415
3075.13442	233.10356
3075.23677	225.04491
3075.33913	231.23474
3075.44149	240.5328
3075.54385	237.10134
3075.64622	219.23751
3075.7486	193.88737
3075.85098	180.45959
3075.95336	168.29417
3076.05575	168.04603
3076.15815	170.77093
3076.26055	180.19407
3076.36296	189.38724
3076.46537	189.19586
3076.56779	186.23532
3076.67021	185.41678
3076.77263	199.36508
3076.87507	202.83759
3076.9775	181.97414
3077.07994	157.32755
3077.18239	130.04994
3077.28484	138.42711
3077.3873	181.80374
3077.48976	219.21875
3077.59223	210.6818
3077.6947	166.34936
3077.79718	125.71635
3077.89967	132.31157
3078.00215	167.57465
3078.10465	196.80861
3078.20715	201.12585
3078.30965	184.93417
3078.41216	158.67933
3078.51467	134.53807
3078.61719	135.09134
3078.71971	148.70839
3078.82224	151.76278
3078.92478	141.75662
3079.02732	143.71178
3079.12986	164.575
3079.23241	206.12778
3079.33497	226.71379
3079.43753	212.50839
3079.54009	173.48638
3079.64266	138.64708
3079.74524	139.64368
3079.84782	159.44253
3079.9504	157.18773
3080.05299	136.75949
3080.15559	122.33895
3080.25819	132.33223
3080.36079	147.93452
3080.46341	163.06082
3080.56602	180.19927
3080.66864	210.61238
3080.77127	260.54336
3080.8739	265.86782
3080.97654	226.3214
3081.07918	175.88531
3081.18183	181.5105
3081.28448	236.22987
3081.38714	285.30876
3081.4898	294.01321
3081.59247	262.92066
3081.69514	217.56251
3081.79782	197.39578
3081.9005	194.10954
3082.00319	183.66277
3082.10588	173.38117
3082.20858	184.34903
3082.31128	222.32341
3082.41399	236.70431
3082.5167	199.16265
3082.61942	143.60876
3082.72215	128.66685
3082.82488	153.82261
3082.92761	189.27612
3083.03035	195.85402
3083.13309	175.36079
3083.23584	173.53604
3083.3386	184.80213
3083.44136	179.30628
3083.54412	145.26717
3083.64689	127.55196
3083.74967	147.59929
3083.85245	207.59478
3083.95523	250.13469
3084.05803	238.89958
3084.16082	187.66328
3084.26362	139.23718
3084.36643	132.76036
3084.46924	169.82753
3084.57206	203.34356
3084.67488	219.17813
3084.7777	216.45751
3084.88054	203.19251
3084.98337	181.73783
3085.08622	168.00648
3085.18906	172.27152
3085.29192	193.56975
3085.39477	205.95791
3085.49764	211.51847
3085.6005	221.76838
3085.70338	238.75815
3085.80625	257.39986
3085.90914	262.67766
3086.01203	242.96048
3086.11492	205.39301
3086.21782	170.98288
3086.32072	172.98714
3086.42363	196.79889
3086.52655	218.76668
3086.62947	239.45581
3086.73239	263.8985
3086.83532	266.98835
3086.93825	249.80856
3087.04119	229.44419
3087.14414	215.95776
3087.24709	217.09935
3087.35004	230.49153
3087.45301	233.57866
3087.55597	233.18728
3087.65894	232.47363
3087.76192	234.82849
3087.8649	227.45548
3087.96788	203.94436
3088.07088	166.22685
3088.17387	136.36342
3088.27687	143.16897
3088.37988	182.79609
3088.48289	224.89701
3088.58591	235.10129
3088.68893	213.16809
3088.79196	188.84876
3088.89499	198.31286
3088.99803	205.34366
3089.10107	195.22346
3089.20412	186.70031
3089.30718	191.92257
3089.41023	204.43615
3089.5133	200.74768
3089.61637	153.58257
3089.71944	121.82794
3089.82252	135.59362
3089.9256	188.76831
3090.02869	239.47466
3090.13179	254.79472
3090.23489	230.30391
3090.33799	194.75045
3090.4411	163.10107
3090.54422	131.57688
3090.64734	119.98456
3090.75046	141.78373
3090.85359	187.51355
3090.95673	238.28706
3091.05987	250.60219
3091.16302	228.79702
3091.26617	186.38398
3091.36932	168.12149
3091.47249	172.44781
3091.57565	191.32414
3091.67882	203.92977
3091.782	192.90542
3091.88518	186.79092
3091.98837	208.67055
3092.09156	235.04008
3092.19476	261.50634
3092.29796	245.66531
3092.40117	211.08691
3092.50439	165.61548
3092.6076	154.16571
3092.71083	164.71178
3092.81406	170.11435
3092.91729	169.28431
3093.02053	164.73877
3093.12377	168.77796
3093.22702	183.21945
3093.33028	197.71356
3093.43354	183.72196
3093.5368	150.20932
3093.64007	121.81936
3093.74335	105.17098
3093.84663	109.67616
3093.94992	124.99412
3094.05321	158.99528
3094.1565	176.11671
3094.2598	183.63126
3094.36311	193.27785
3094.46642	182.64655
3094.56974	158.05245
3094.67306	142.86864
3094.77639	144.50462
3094.87972	160.44242
3094.98306	171.8529
3095.0864	163.27442
3095.18975	172.15919
3095.2931	206.23595
3095.39646	259.15081
3095.49982	276.86838
3095.60319	239.28598
3095.70656	186.47769
3095.80994	151.67711
3095.91333	149.61066
3096.01671	181.48707
3096.12011	206.68703
3096.22351	219.75313
3096.32691	219.0607
3096.43032	221.52125
3096.53374	210.87405
3096.63716	191.96312
3096.74058	163.19545
3096.84401	144.91753
3096.94745	136.98335
3097.05089	128.27452
3097.15434	134.27561
3097.25779	142.83905
3097.36125	153.45654
3097.46471	160.27894
3097.56817	156.09222
3097.67165	154.90639
3097.77512	180.8194
3097.87861	218.9755
3097.98209	241.19807
3098.08559	229.23182
3098.18908	210.4367
3098.29259	195.29624
3098.3961	202.88074
3098.49961	205.61233
3098.60313	181.16743
3098.70665	159.33284
3098.81018	162.88385
3098.91372	186.00034
3099.01726	219.25384
3099.1208	230.73856
3099.22435	203.93802
3099.32791	170.34091
3099.43147	154.21736
3099.53503	163.06561
3099.6386	181.22549
3099.74218	203.89686
3099.84576	214.22543
3099.94934	214.22942
3100.05294	206.9459
3100.15653	201.30702
3100.26013	195.82273
3100.36374	186.89566
3100.46735	165.65758
3100.57097	152.94293
3100.67459	153.45394
3100.77822	174.76354
3100.88185	187.78342
3100.98549	181.55832
3101.08914	170.28343
3101.19278	152.06047
3101.29644	136.52422
3101.4001	133.81995
3101.50376	138.67128
3101.60743	140.96309
3101.71111	155.58252
3101.81479	191.60134
3101.91847	241.23107
3102.02216	262.91935
3102.12586	232.75524
3102.22956	189.00693
3102.33326	172.02343
3102.43697	179.10986
3102.54069	190.82584
3102.64441	185.83711
3102.74814	176.95346
3102.85187	176.14481
3102.95561	179.07082
3103.05935	188.50079
3103.16309	202.78235
3103.26685	221.91655
3103.37061	222.06491
3103.47437	199.22309
3103.57814	182.04781
3103.68191	182.38321
3103.78569	197.88413
3103.88947	225.55454
3103.99326	248.73816
3104.09706	245.43353
3104.20085	224.0071
3104.30466	211.52493
3104.40847	201.1675
3104.51228	190.03604
3104.6161	152.94137
3104.71993	139.97001
3104.82376	161.95992
3104.9276	214.69666
3105.03144	238.41344
3105.13528	222.21332
3105.23914	204.98329
3105.34299	208.55714
3105.44685	225.59048
3105.55072	216.07273
3105.65459	188.63508
3105.75847	187.83182
3105.86235	239.27155
3105.96624	315.36428
3106.07013	337.63217
3106.17403	276.27388
3106.27794	197.9743
3106.38185	168.33005
3106.48576	189.55384
3106.58968	186.02132
3106.6936	168.1053
3106.79753	165.16768
3106.90147	210.41642
3107.00541	288.00229
3107.10935	310.43767
3107.2133	258.27291
3107.31726	175.03811
3107.42122	138.29855
3107.52519	148.5141
3107.62916	174.87207
3107.73313	180.31829
3107.83712	195.46052
3107.9411	236.31427
3108.0451	271.03743
3108.14909	259.53767
3108.2531	213.29588
3108.3571	168.828
3108.46112	153.18471
3108.56514	154.52529
3108.66916	155.0636
3108.77319	163.81958
3108.87722	198.34118
3108.98126	237.72401
3109.08531	234.87396
3109.18936	197.22337
3109.29341	165.36772
3109.39747	174.06238
3109.50154	186.63384
3109.60561	177.80997
3109.70968	147.46779
3109.81376	140.86193
3109.91785	174.38085
3110.02194	232.83814
3110.12604	262.30077
3110.23014	243.28828
3110.33425	192.31912
3110.43836	153.15071
3110.54248	149.93636
3110.6466	162.88841
3110.75073	175.44435
3110.85486	193.27494
3110.959	210.30518
3111.06314	220.47169
3111.16729	219.17301
3111.27145	205.52203
3111.37561	198.96195
3111.47977	206.32669
3111.58394	215.95307
3111.68812	209.78534
3111.7923	189.21574
3111.89648	182.66869
3112.00067	195.63935
3112.10487	206.70292
3112.20907	204.93934
3112.31328	205.00753
3112.41749	223.57779
3112.52171	242.91308
3112.62593	247.04859
3112.73016	225.16512
3112.83439	243.7824
3112.93863	300.72361
3113.04287	350.69518
3113.14712	355.35532
3113.25137	295.48163
3113.35563	230.05746
3113.45989	202.91495
3113.56416	207.17547
3113.66844	211.15638
3113.77272	201.61139
3113.877	197.19002
3113.98129	201.58771
3114.08559	212.98848
3114.18989	203.56613
3114.2942	183.05942
3114.39851	169.36655
3114.50282	159.75757
3114.60715	172.68529
3114.71147	184.82836
3114.81581	200.4983
3114.92014	218.75213
3115.02449	236.05295
3115.12883	231.9677
3115.23319	204.10891
3115.33755	178.73468
3115.44191	170.39171
3115.54628	195.1231
3115.65065	237.25772
3115.75503	288.62693
3115.85942	310.49791
3115.96381	305.92153
3116.0682	271.45323
3116.1726	237.08262
3116.27701	212.27695
3116.38142	211.53777
3116.48583	211.2214
3116.59026	185.05402
3116.69468	148.58936
3116.79911	118.98515
3116.90355	114.01047
3117.00799	130.35586
3117.11244	152.15415
3117.2169	174.40103
3117.32135	205.77698
3117.42582	238.73042
3117.53029	239.05778
3117.63476	207.70022
3117.73924	170.33711
3117.84372	167.98326
3117.94821	196.05128
3118.05271	239.25855
3118.15721	251.59318
3118.26171	223.33715
3118.36622	177.17711
3118.47074	149.06256
3118.57526	141.47074
3118.67979	132.03868
3118.78432	131.30357
3118.88886	158.54897
3118.9934	182.99969
3119.09795	185.12767
3119.2025	177.14631
3119.30706	179.43946
3119.41162	193.80058
3119.51619	204.68395
3119.62076	203.25011
3119.72534	200.12142
3119.82993	224.25883
3119.93452	277.6723
3120.03911	290.42817
3120.14371	264.46844
3120.24832	201.89663
3120.35293	155.84508
3120.45754	146.71082
3120.56216	152.85273
3120.66679	152.87588
3120.77142	168.7254
3120.87606	213.96968
3120.9807	283.78231
3121.08535	305.08672
3121.19	260.07114
3121.29466	195.72796
3121.39932	163.17682
3121.50399	165.55951
3121.60866	172.41711
3121.71334	163.16768
3121.81803	150.03349
3121.92272	156.80395
3122.02741	183.0514
3122.13211	202.06338
3122.23682	205.07032
3122.34153	212.90963
3122.44624	216.6546
3122.55096	202.86641
3122.65569	166.80387
3122.76042	134.70481
3122.86516	135.91979
3122.9699	169.05621
3123.07465	217.38995
3123.1794	241.2231
3123.28416	221.81343
3123.38892	184.14185
3123.49369	159.70411
3123.59847	148.42601
3123.70324	144.34022
3123.80803	150.38386
3123.91282	167.64394
3124.01761	199.85727
3124.12241	219.15382
3124.22722	224.44534
3124.33203	200.3986
3124.43685	179.91399
3124.54167	163.38222
3124.64649	163.03722
3124.75133	175.10604
3124.85616	205.94855
3124.96101	232.5306
3125.06585	239.89832
3125.17071	219.99645
3125.27556	187.83916
3125.38043	163.0279
3125.4853	155.632
3125.59017	165.44986
3125.69505	184.76096
3125.79993	201.45398
3125.90482	210.70139
3126.00972	209.67566
3126.11462	200.61523
3126.21953	192.64965
3126.32444	195.33073
3126.42935	179.54164
3126.53428	153.76797
3126.6392	117.34478
3126.74413	101.8887
3126.84907	138.27111
3126.95401	199.92909
3127.05896	237.89476
3127.16392	221.46077
3127.26887	188.12705
3127.37384	180.45959
3127.47881	184.11271
3127.58378	183.42239
3127.68876	169.46389
3127.79375	176.12975
3127.89874	190.91184
3128.00373	202.86176
3128.10873	208.47717
3128.21374	194.97761
3128.31875	182.64637
3128.42377	182.42129
3128.52879	181.579
3128.63382	184.90226
3128.73885	197.91709
3128.84389	228.79518
3128.94893	279.88497
3129.05398	296.92831
3129.15903	264.7505
3129.26409	216.25227
3129.36916	184.53467
3129.47423	175.72545
3129.5793	158.9896
3129.68438	144.44414
3129.78947	160.63132
3129.89456	230.92158
3129.99965	317.13282
3130.10475	355.22176
3130.20986	314.95812
3130.31497	235.61211
3130.42009	171.53253
3130.52521	145.32753
3130.63034	125.32333
3130.73547	128.83793
3130.84061	169.93508
3130.94576	242.39487
3131.0509	295.05934
3131.15606	283.73807
3131.26122	213.7179
3131.36638	153.46601
3131.47155	144.79148
3131.57673	171.46132
3131.68191	194.69983
3131.7871	200.41606
3131.89229	226.92163
3131.99748	271.00602
3132.10269	306.67704
3132.20789	309.03733
3132.31311	245.79977
3132.41832	184.44477
3132.52355	148.42608
3132.62878	130.93518
3132.73401	139.70361
3132.83925	183.20213
3132.94449	235.80238
3133.04974	284.35087
3133.155	309.86231
3133.26026	291.5584
3133.36552	248.02699
3133.4708	204.59283
3133.57607	163.82541
3133.68135	137.25922
3133.78664	168.5835
3133.89193	288.56712
3133.99723	445.38441
3134.10253	505.14472
3134.20784	420.07548
3134.31315	273.01056
3134.41847	157.64001
3134.5238	119.29184
3134.62913	116.26316
3134.73446	124.07591
3134.8398	182.7501
3134.94515	295.38313
3135.0505	405.61623
3135.15585	410.42778
3135.26121	312.90163
3135.36658	218.99584
3135.47195	166.5936
3135.57733	149.52448
3135.68271	144.77292
3135.7881	160.9545
3135.89349	209.46893
3135.99889	253.33014
3136.10429	272.17717
3136.2097	232.81276
3136.31512	181.87904
3136.42054	156.73481
3136.52596	158.58639
3136.63139	155.31129
3136.73683	176.44601
3136.84227	200.37104
3136.94771	221.88313
3137.05317	230.81016
3137.15862	210.48839
3137.26409	194.64663
3137.36955	197.22865
3137.47503	195.36859
3137.5805	176.05082
3137.68599	138.04863
3137.79148	120.93698
3137.89697	164.80688
3138.00247	217.47409
3138.10797	251.29534
3138.21348	240.80722
3138.319	203.82446
3138.42452	175.433
3138.53005	182.78545
3138.63558	188.88686
3138.74111	186.49742
3138.84666	195.02459
3138.9522	219.79461
3139.05776	241.88427
3139.16331	255.70587
3139.26888	245.74096
3139.37445	207.65297
3139.48002	179.67143
3139.5856	160.1854
3139.69118	138.74574
3139.79677	127.02809
3139.90237	153.64944
3140.00797	200.16936
3140.11358	219.87547
3140.21919	217.83442
3140.3248	203.3092
3140.43042	182.38336
3140.53605	175.64137
3140.64168	151.35273
3140.74732	132.17772
3140.85297	149.46851
3140.95861	197.90653
3141.06427	248.12146
3141.16993	258.31109
3141.27559	224.71991
3141.38126	191.14152
3141.48694	173.88517
3141.59262	161.52181
3141.6983	155.40898
3141.80399	155.85222
3141.90969	195.16098
3142.01539	223.87264
3142.1211	211.47695
3142.22681	165.83627
3142.33253	137.59141
3142.43825	153.57047
3142.54398	195.85187
3142.64972	208.51736
3142.75545	182.18097
3142.8612	156.91197
3142.96695	168.15545
3143.0727	194.57526
3143.17846	205.23308
3143.28423	200.07893
3143.39	206.37929
3143.49578	210.23007
3143.60156	194.43887
3143.70735	171.21309
3143.81314	168.48209
3143.91894	205.27227
3144.02474	241.65254
3144.13055	236.58505
3144.23636	204.3851
3144.34218	184.98353
3144.44801	191.80044
3144.55384	214.49522
3144.65967	221.35181
3144.76551	227.12495
3144.87136	242.91284
3144.97721	261.99295
3145.08307	267.23819
3145.18893	233.34175
3145.2948	179.60793
3145.40067	167.72678
3145.50655	179.43345
3145.61243	186.07572
3145.71832	180.58578
3145.82421	200.32711
3145.93011	272.05743
3146.03602	329.73838
3146.14193	319.97089
3146.24784	248.57777
3146.35376	177.57893
3146.45969	148.53635
3146.56562	156.05735
3146.67156	173.24823
3146.7775	208.36809
3146.88345	294.49291
3146.9894	401.00116
3147.09536	448.5503
3147.20132	390.47773
3147.30729	297.46559
3147.41327	229.46445
3147.51925	187.59165
3147.62523	157.83877
3147.73122	143.16283
3147.83722	182.87851
3147.94322	292.0072
3148.04923	401.65971
3148.15524	403.83154
3148.26125	335.63049
3148.36728	247.61228
3148.4733	206.21822
3148.57934	200.56321
3148.68538	196.05357
3148.79142	182.7125
3148.89747	189.58444
3149.00352	237.10236
3149.10958	250.09895
3149.21565	209.79455
3149.32172	150.08345
3149.4278	120.27789
3149.53388	124.42603
3149.63996	136.24565
3149.74606	166.07401
3149.85215	199.27168
3149.95826	232.10493
3150.06437	240.04465
3150.17048	211.61085
3150.2766	175.20856
3150.38272	161.62847
3150.48885	164.13206
3150.59499	151.79461
3150.70113	140.32457
3150.80727	167.73499
3150.91342	257.39606
3151.01958	354.77928
3151.12574	392.39535
3151.23191	338.17674
3151.33808	256.44553
3151.44426	226.10015
3151.55044	198.44888
3151.65663	150.26919
3151.76283	129.45093
3151.86903	208.13095
3151.97523	399.55601
3152.08144	564.52947
3152.18766	547.6599
3152.29388	376.95859
3152.4001	196.46559
3152.50634	115.6708
3152.61257	100.05545
3152.71882	122.91361
3152.82506	180.87905
3152.93132	321.36817
3153.03758	523.34054
3153.14384	645.95171
3153.25011	559.86809
3153.35638	354.83198
3153.46266	186.71482
3153.56895	117.24309
3153.67524	96.69226
3153.78154	110.38176
3153.88784	194.68591
3153.99414	331.65346
3154.10046	427.97438
3154.20677	419.43918
3154.3131	319.87426
3154.41942	218.94084
3154.52576	155.28569
3154.6321	116.34452
3154.73844	117.13352
3154.84479	167.65158
3154.95115	257.93515
3155.05751	310.03665
3155.16387	279.49361
3155.27025	195.0598
3155.37662	136.49827
3155.483	153.61525
3155.58939	189.89761
3155.69578	187.81603
3155.80218	182.56585
3155.90859	207.86341
3156.015	272.44361
3156.12141	317.05283
3156.22783	299.64177
3156.33426	240.86594
3156.44069	183.1435
3156.54712	149.27477
3156.65356	140.86377
3156.76001	152.86382
3156.86646	177.01135
3156.97292	208.65998
3157.07938	228.90436
3157.18585	213.04136
3157.29232	199.69544
3157.3988	188.24445
3157.50529	172.44024
3157.61178	159.06109
3157.71827	168.94733
3157.82477	213.01044
3157.93128	258.4002
3158.03779	272.00952
3158.14431	243.02625
3158.25083	209.46988
3158.35736	185.99491
3158.46389	212.43745
3158.57043	243.34061
3158.67697	222.47928
3158.78352	193.68085
3158.89008	209.61978
3158.99664	268.32649
3159.1032	303.5144
3159.20977	266.98685
3159.31635	204.72554
3159.42293	174.878
3159.52952	180.4559
3159.63611	200.16704
3159.74271	203.44617
3159.84931	205.3153
3159.95592	212.1669
3160.06253	221.52985
3160.16915	227.09513
3160.27578	224.88151
3160.38241	234.31666
3160.48904	243.29435
3160.59568	240.89154
3160.70233	222.38948
3160.80898	213.20834
3160.91564	232.92671
3161.0223	242.55619
3161.12897	229.14601
3161.23564	201.36265
3161.34232	166.77314
3161.449	153.75189
3161.55569	145.32253
3161.66239	140.05423
3161.76909	154.43432
3161.87579	204.2269
3161.9825	285.67635
3162.08922	337.11991
3162.19594	314.35185
3162.30267	251.00634
3162.4094	200.53638
3162.51614	175.5223
3162.62288	165.48059
3162.72963	166.83155
3162.83639	191.95238
3162.94315	226.2888
3163.04991	255.28313
3163.15668	235.11312
3163.26346	212.90033
3163.37024	215.72512
3163.47702	239.66544
3163.58382	247.86459
3163.69061	222.51094
3163.79742	203.25453
3163.90423	233.87822
3164.01104	286.61816
3164.11786	292.36415
3164.22468	250.30308
3164.33151	207.61736
3164.43835	219.9154
3164.54519	254.68655
3164.65204	255.95011
3164.75889	217.36208
3164.86574	185.20157
3164.97261	185.40261
3165.07947	218.93483
3165.18635	229.49596
3165.29323	220.62559
3165.40011	223.52104
3165.507	222.77874
3165.61389	202.32948
3165.72079	161.30893
3165.8277	145.43605
3165.93461	176.57871
3166.04153	216.76343
3166.14845	213.56021
3166.25538	162.94832
3166.36231	118.85557
3166.46925	123.37953
3166.57619	155.86602
3166.68314	196.37465
3166.7901	223.63548
3166.89706	264.52826
3167.00402	289.88921
3167.11099	282.99523
3167.21797	246.58812
3167.32495	201.25323
3167.43194	171.50055
3167.53893	172.09035
3167.64593	172.1881
3167.75293	158.84914
3167.85994	157.14176
3167.96695	174.58457
3168.07397	186.80259
3168.181	188.16122
3168.28803	194.6901
3168.39506	195.79961
3168.5021	180.96775
3168.60915	157.30606
3168.7162	154.96177
3168.82326	209.49041
3168.93032	295.60461
3169.03739	354.83411
3169.14447	337.77405
3169.25154	261.91986
3169.35863	197.57691
3169.46572	164.95376
3169.57281	159.71319
3169.67992	166.24403
3169.78702	180.79201
3169.89413	198.71598
3170.00125	227.67045
3170.10837	244.64253
3170.2155	228.18301
3170.32263	206.25103
3170.42977	189.80379
3170.53692	162.96804
3170.64407	134.33009
3170.75122	137.534
3170.85838	168.77332
3170.96555	215.25182
3171.07272	240.52715
3171.1799	225.55329
3171.28708	196.23921
3171.39427	194.30718
3171.50146	205.16369
3171.60866	189.82331
3171.71586	147.95316
3171.82307	118.61757
3171.93029	140.46051
3172.03751	178.43768
3172.14474	196.51531
3172.25197	185.40343
3172.3592	166.80673
3172.46645	165.27312
3172.57369	158.98477
3172.68095	135.4692
3172.7882	144.38497
3172.89547	236.51966
3173.00274	373.69178
3173.11001	439.16177
3173.21729	361.40111
3173.32458	239.05228
3173.43187	155.06559
3173.53917	116.08462
3173.64647	94.3835
3173.75378	119.19081
3173.86109	254.93841
3173.96841	503.37182
3174.07573	682.83905
3174.18306	618.32363
3174.29039	399.87281
3174.39773	211.02184
3174.50508	142.78563
3174.61243	140.39232
3174.71979	146.61882
3174.82715	233.81232
3174.93452	446.96884
3175.04189	680.03439
3175.14927	714.76289
3175.25665	521.08535
3175.36404	286.79236
3175.47144	159.08162
3175.57884	131.84754
3175.68624	143.41145
3175.79365	172.7928
3175.90107	295.93817
3176.00849	463.88655
3176.11592	546.16416
3176.22335	470.02373
3176.33079	319.86388
3176.43823	204.56374
3176.54568	188.49623
3176.65313	186.57633
3176.76059	183.36
3176.86806	218.28772
3176.97553	311.46909
3177.08301	402.08668
3177.19049	414.47144
3177.29798	342.75103
3177.40547	248.96796
3177.51297	194.23493
3177.62047	163.50947
3177.72798	134.04332
3177.83549	140.07902
3177.94301	195.68971
3178.05054	257.77384
3178.15807	259.8609
3178.26561	197.83005
3178.37315	128.00046
3178.4807	93.86885
3178.58825	100.17736
3178.69581	109.36844
3178.80337	117.08332
3178.91094	149.64984
3179.01851	197.68426
3179.12609	224.33737
3179.23368	210.77595
3179.34127	184.66652
3179.44887	166.59518
3179.55647	171.87428
3179.66408	182.78944
3179.77169	189.93578
3179.87931	198.34874
3179.98693	207.42321
3180.09456	193.12708
3180.2022	156.32272
3180.30984	136.4699
3180.41748	136.6635
3180.52513	136.93704
3180.63279	131.71387
3180.74045	131.46546
3180.84812	153.16375
3180.95579	188.31153
3181.06347	219.88775
3181.17115	239.3158
3181.27884	225.26025
3181.38654	214.8924
3181.49424	217.23118
3181.60194	193.92056
3181.70965	162.54243
3181.81737	155.16875
3181.92509	185.82454
3182.03282	227.43208
3182.14055	237.53621
3182.24829	218.70192
3182.35604	223.67119
3182.46379	251.96295
3182.57154	255.49742
3182.6793	217.37215
3182.78707	170.3348
3182.89484	148.7554
3183.00262	172.23122
3183.1104	194.02219
3183.21819	195.40641
3183.32598	199.67585
3183.43378	214.75121
3183.54158	212.55482
3183.64939	187.20983
3183.75721	168.03664
3183.86503	195.61685
3183.97285	225.01784
3184.08068	233.12109
3184.18852	207.91792
3184.29636	181.41087
3184.40421	180.48235
3184.51207	191.71941
3184.61992	186.15016
3184.72779	173.84752
3184.83566	193.12504
3184.94353	229.49228
3185.05142	252.86166
3185.1593	228.17424
3185.26719	179.04162
3185.37509	157.51363
3185.48299	161.20315
3185.5909	179.15419
3185.69882	163.473
3185.80674	163.15185
3185.91466	198.53459
3186.02259	251.80379
3186.13053	276.03279
3186.23847	241.81154
3186.34641	183.44072
3186.45437	148.33113
3186.56232	131.41558
3186.67029	128.62157
3186.77826	145.0515
3186.88623	172.42705
3186.99421	193.08222
3187.1022	194.34909
3187.21019	181.74287
3187.31818	175.0108
3187.42618	186.6793
3187.53419	185.41786
3187.6422	170.24904
3187.75022	153.19084
3187.85824	171.50527
3187.96627	245.48681
3188.07431	298.88705
3188.18235	298.62627
3188.29039	276.99748
3188.39844	272.80204
3188.5065	256.64291
3188.61456	200.71817
3188.72263	171.26557
3188.8307	306.05703
3188.93878	596.71074
3189.04687	857.0766
3189.15496	837.62246
3189.26305	566.88492
3189.37115	300.28939
3189.47926	153.65389
3189.58737	89.09162
